9246,0,18.58
9247,0,18.54
9248,0,18.54
9249,1,20.43
9250,0,18.58
9251,0,17.940000000000005
9252,1,21.75
9253,0,18.46
9254,1,21.9
9255,0,19.66
9256,0,18.14
9257,0,17.700000000000003
9258,0,17.96
9259,1,23.68
9260,0,18.6
9261,0,18.02
9262,0,19.05
9263,0,19.69
9264,0,18.240000000000002
9265,0,18.480000000000004
9266,0,18.71
9267,0,18.89
9268,0,17.41
9269,1,20.32
9270,1,21.22
9271,1,23.069999999999997
9272,1,20.570000000000004
9273,0,18.33
9274,0,18.53
9275,0,17.990000000000002
9276,0,19.560000000000002
9277,0,19.47
9278,0,18.71
9279,0,18.659999999999997
9280,0,18.28
9281,1,21.08
9282,0,18.46
9283,0,18.200000000000003
9284,1,23.209999999999997
9285,0,17.71
9286,0,17.93
9287,0,17.89
9288,0,19.14
9289,0,18.57
9290,0,19.37
9291,0,19.51
9292,1,20.119999999999997
9293,0,19.41
9294,0,18.57
9295,1,22.240000000000002
9296,0,18.74
9297,0,19.590000000000003
9298,0,19.15
9299,0,20.0
9300,1,21.99
9301,0,19.43
9302,0,18.93
9303,0,19.03
9304,1,20.61
9305,0,18.85
9306,0,19.770000000000003
9307,0,18.659999999999997
9308,0,18.42
9309,0,19.55
9310,0,17.990000000000002
9311,0,19.38
9312,0,18.13
9313,0,17.490000000000002
9314,1,20.240000000000002
9315,0,19.009999999999998
9316,0,17.58
9317,1,20.42
9318,1,23.29
9319,1,23.92
9320,1,22.15
9321,0,19.59
9322,0,18.060000000000002
9323,0,18.39
9324,1,21.07
9325,0,18.18
9326,0,19.560000000000002
9327,0,18.07
9328,0,18.939999999999998
9329,0,19.299999999999997
9330,0,18.830000000000002
9331,0,18.38
9332,0,19.28
9333,0,19.65
9334,0,19.260000000000005
9335,0,18.21
9336,0,18.67
9337,0,18.17
9338,1,20.3
9339,0,19.310000000000002
9340,0,19.04
9341,0,18.799999999999997
9342,0,19.21
9343,0,19.4
9344,0,18.479999999999997
9345,0,19.299999999999997
9346,1,23.020000000000003
9347,0,18.480000000000004
9348,0,18.22
9349,0,19.79
9350,0,18.97
9351,0,19.4
9352,1,22.44
9353,0,19.009999999999998
9354,0,18.61
9355,0,17.980000000000004
9356,0,19.689999999999998
9357,0,18.490000000000002
9358,0,18.229999999999997
9359,1,20.040000000000003
9360,0,19.36
9361,0,17.939999999999998
9362,1,20.840000000000003
9363,1,20.83
9364,0,19.07
9365,0,18.740000000000002
9366,0,18.9
9367,0,18.380000000000003
9368,0,19.15
9369,1,24.89
9370,1,20.19
9371,0,18.509999999999998
9372,0,18.11
9373,0,17.450000000000003
9374,0,18.42
9375,0,18.799999999999997
9376,0,18.77
9377,1,23.86
9378,0,18.229999999999997
9379,0,19.419999999999998
9380,0,17.66
9381,0,18.58
9382,0,17.25
9383,0,19.25
9384,1,22.370000000000005
9385,0,18.9
9386,0,18.36
9387,0,19.97
9388,0,19.980000000000004
9389,1,20.25
9390,0,18.41
9391,0,19.4
9392,1,23.74
9393,1,23.459999999999997
9394,1,24.619999999999997
9395,1,22.42
9396,0,19.6
9397,1,22.740000000000002
9398,0,17.21
9399,1,23.43
9400,0,17.96
9401,0,17.18
9402,0,18.78
9403,0,19.269999999999996
9404,0,18.270000000000003
9405,0,19.369999999999997
9406,0,18.740000000000002
9407,0,19.21
9408,0,19.020000000000003
9409,1,21.759999999999998
9410,1,22.789999999999996
9411,0,17.869999999999997
9412,0,19.72
9413,1,20.43
9414,1,20.04
9415,1,23.61
9416,1,20.979999999999997
9417,1,21.53
9418,0,17.950000000000003
9419,0,17.630000000000003
9420,1,23.009999999999998
9421,0,18.97
9422,1,21.02
9423,1,20.71
9424,0,19.509999999999998
9425,1,20.48
9426,0,19.03
9427,0,18.310000000000002
9428,0,18.839999999999996
9429,1,20.89
9430,1,23.689999999999998
9431,0,19.009999999999998
9432,1,20.11
9433,1,20.480000000000004
9434,0,19.740000000000002
9435,0,18.3
9436,0,18.759999999999998
9437,0,17.35
9438,0,19.380000000000003
9439,0,17.439999999999998
9440,1,21.65
9441,0,18.87
9442,0,19.47
9443,0,19.65
9444,0,18.86
9445,0,19.13
9446,0,19.48
9447,1,22.04
9448,0,19.28
9449,1,20.21
9450,0,18.55
9451,1,21.03
9452,0,17.71
9453,0,18.33
9454,0,18.409999999999997
9455,0,19.14
9456,0,19.17
9457,0,18.759999999999998
9458,1,23.689999999999998
9459,0,19.36
9460,0,19.479999999999997
9461,0,18.759999999999998
9462,0,17.590000000000003
9463,1,20.26
9464,0,19.240000000000002
9465,0,19.21
9466,0,18.519999999999996
9467,0,18.83
9468,0,19.33
9469,0,18.11
9470,1,22.44
9471,0,18.5
9472,0,19.78
9473,1,23.439999999999998
9474,0,18.62
9475,0,18.75
9476,0,17.89
9477,0,18.270000000000003
9478,1,20.840000000000003
9479,0,19.32
9480,0,18.36
9481,1,20.369999999999997
9482,0,18.549999999999997
9483,1,20.43
9484,0,18.650000000000002
9485,0,19.409999999999997
9486,0,19.65
9487,0,18.6
9488,0,19.39
9489,1,21.659999999999997
9490,0,17.89
9491,0,18.619999999999997
9492,0,19.520000000000003
9493,0,18.880000000000003
9494,0,18.99
9495,1,27.96
9496,1,23.009999999999998
9497,0,19.4
9498,0,18.22
9499,0,19.659999999999997
9500,0,19.56
9501,0,18.120000000000005
9502,0,17.93
9503,0,18.53
9504,0,18.85
9505,0,18.75
9506,1,24.6
9507,0,19.17
9508,0,19.009999999999998
9509,1,20.970000000000002
9510,1,21.43
9511,0,18.6
9512,0,18.08
9513,0,19.79
9514,0,17.36
9515,0,18.18
9516,1,21.64
9517,0,18.68
9518,1,22.07
9519,1,20.22
9520,0,19.310000000000002
9521,0,19.98
9522,0,19.240000000000002
9523,1,23.25
9524,1,21.950000000000003
9525,0,19.299999999999997
9526,0,18.18
9527,0,19.17
9528,1,25.929999999999996
9529,1,23.97
9530,1,21.87
9531,0,18.9
9532,0,18.060000000000002
9533,0,19.97
9534,1,23.06
9535,0,19.09
9536,0,19.25
9537,0,19.18
9538,0,19.95
9539,0,19.130000000000003
9540,0,19.49
9541,0,19.050000000000004
9542,0,18.09
9543,0,19.300000000000004
9544,0,19.11
9545,0,19.200000000000003
9546,0,18.47
9547,0,18.490000000000002
9548,0,19.07
9549,1,21.909999999999997
9550,0,18.53
9551,0,18.060000000000002
9552,0,18.61
9553,0,18.72
9554,0,18.22
9555,0,18.26
9556,1,21.86
9557,1,29.75
9558,0,18.200000000000003
9559,0,19.259999999999998
9560,0,18.200000000000003
9561,0,18.840000000000003
9562,0,17.92
9563,0,18.51
9564,0,19.78
9565,0,19.62
9566,1,22.32
9567,0,19.380000000000003
9568,1,20.19
9569,0,19.39
9570,0,18.79
9571,1,26.64
9572,0,18.730000000000004
9573,0,17.47
9574,1,22.32
9575,0,17.810000000000002
9576,0,18.64
9577,0,18.410000000000004
9578,1,28.709999999999997
9579,0,18.72
9580,0,18.950000000000003
9581,1,23.200000000000003
9582,1,20.130000000000003
9583,0,19.009999999999998
9584,0,18.28
9585,1,23.229999999999997
9586,0,17.73
9587,0,18.01
9588,0,19.07
9589,0,18.580000000000002
9590,0,18.61
9591,0,19.900000000000002
9592,0,19.04
9593,0,19.729999999999997
9594,0,18.2
9595,0,18.4
9596,0,17.97
9597,0,19.72
9598,0,17.73
9599,0,19.82
9600,0,19.660000000000004
9601,0,19.009999999999998
9602,0,18.32
9603,1,21.76
9604,1,23.24
9605,0,18.36
9606,0,18.43
9607,0,17.5
9608,1,24.14
9609,1,20.909999999999997
9610,0,18.96
9611,1,25.83
9612,1,20.840000000000003
9613,0,18.189999999999998
9614,0,18.84
9615,0,17.740000000000002
9616,0,19.22
9617,0,19.159999999999997
9618,0,18.810000000000002
9619,1,28.67
9620,1,20.04
9621,0,18.46
9622,1,20.510000000000005
9623,1,20.03
9624,0,17.89
9625,0,19.240000000000002
9626,1,23.319999999999997
9627,1,25.279999999999994
9628,0,19.89
9629,0,19.490000000000002
9630,0,17.61
9631,0,18.28
9632,0,19.64
9633,0,19.13
9634,0,18.47
9635,0,19.450000000000003
9636,0,18.5
9637,1,20.36
9638,0,18.53
9639,1,22.949999999999996
9640,0,17.97
9641,0,18.58
9642,0,19.35
9643,0,18.64
9644,0,17.42
9645,0,17.32
9646,0,18.810000000000002
9647,0,19.299999999999997
9648,0,19.2
9649,1,27.259999999999998
9650,0,19.08
9651,0,18.940000000000005
9652,0,17.1
9653,0,18.880000000000003
9654,0,18.09
9655,0,17.98
9656,0,18.59
9657,1,22.64
9658,0,17.17
9659,0,19.66
9660,1,20.87
9661,1,23.43
9662,0,18.71
9663,0,18.23
9664,1,22.330000000000002
9665,1,20.82
9666,1,20.53
9667,0,19.1
9668,0,17.22
9669,0,18.03
9670,0,19.85
9671,1,21.880000000000003
9672,1,20.18
9673,0,17.72
9674,1,23.78
9675,1,21.740000000000002
9676,0,17.939999999999998
9677,0,19.1
9678,0,18.73
9679,0,17.729999999999997
9680,1,23.06
9681,1,21.82
9682,0,18.38
9683,0,19.299999999999997
9684,0,17.7
9685,0,19.33
9686,1,20.42
9687,0,19.15
9688,0,18.43
9689,0,17.990000000000002
9690,0,19.21
9691,0,18.049999999999997
9692,0,19.4
9693,1,21.43
9694,0,18.009999999999998
9695,1,25.11
9696,0,18.61
9697,0,19.65
9698,0,18.62
9699,0,18.22
9700,0,18.33
9701,0,18.060000000000002
9702,0,18.659999999999997
9703,0,19.53
9704,0,18.93
9705,0,17.44
9706,0,18.14
9707,0,19.23
9708,1,20.08
9709,0,17.950000000000003
9710,0,17.96
9711,0,19.78
9712,0,18.25
9713,0,18.630000000000003
9714,1,20.33
9715,1,21.48
9716,0,19.89
9717,0,19.160000000000004
9718,0,18.86
9719,0,18.590000000000003
9720,0,18.6
9721,1,21.380000000000003
9722,0,18.41
9723,0,18.2
9724,0,17.590000000000003
9725,0,18.909999999999997
9726,1,23.89
9727,0,18.33
9728,0,19.67
9729,0,19.310000000000002
9730,1,25.91
9731,0,19.79
9732,0,19.14
9733,1,20.09
9734,1,23.659999999999997
9735,1,20.76
9736,0,19.09
9737,1,22.64
9738,1,23.33
9739,0,19.3
9740,0,18.11
9741,0,17.759999999999998
9742,0,17.67
9743,0,18.43
9744,1,20.689999999999998
9745,0,17.77
9746,0,19.189999999999998
9747,0,18.520000000000003
9748,0,19.240000000000002
9749,0,19.41
9750,0,18.230000000000004
9751,1,22.28
9752,0,18.88
9753,1,23.269999999999996
9754,0,18.04
9755,0,18.700000000000003
9756,0,18.96
9757,0,19.91
9758,0,18.5
9759,0,19.38
9760,0,19.17
9761,0,19.35
9762,1,21.300000000000004
9763,1,22.33
9764,0,18.060000000000002
9765,0,17.0
9766,0,17.990000000000002
9767,0,17.92
9768,0,18.240000000000002
9769,0,18.53
9770,1,23.13
9771,0,19.82
9772,0,18.78
9773,1,20.270000000000003
9774,0,19.56
9775,0,19.380000000000003
9776,0,17.21
9777,0,18.310000000000002
9778,1,21.820000000000004
9779,1,23.15
9780,0,18.03
9781,1,21.0
9782,0,17.97
9783,0,18.18
9784,0,17.630000000000003
9785,0,19.3
9786,0,18.58
9787,0,18.8
9788,0,18.45
9789,0,18.04
9790,0,17.46
9791,0,19.240000000000002
9792,0,18.520000000000003
9793,0,19.77
9794,0,19.479999999999997
9795,0,19.830000000000002
9796,0,19.54
9797,0,18.990000000000002
9798,0,19.29
9799,0,19.790000000000003
9800,0,18.88
9801,1,26.419999999999998
9802,1,20.95
9803,1,22.09
9804,0,19.700000000000003
9805,1,20.29
9806,0,18.28
9807,0,19.87
9808,1,22.88
9809,0,18.95
9810,0,19.22
9811,1,20.39
9812,1,23.759999999999998
9813,0,19.160000000000004
9814,0,18.619999999999997
9815,0,19.22
9816,0,19.560000000000002
9817,1,23.43
9818,1,23.429999999999996
9819,0,18.53
9820,0,18.729999999999997
9821,1,21.64
9822,1,20.659999999999997
9823,1,20.35
9824,0,17.43
9825,0,18.92
9826,0,18.369999999999997
9827,0,19.71
9828,0,18.44
9829,0,19.200000000000003
9830,0,18.369999999999997
9831,1,22.91
9832,1,23.199999999999996
9833,0,19.83
9834,0,17.880000000000003
9835,0,18.369999999999997
9836,0,18.86
9837,0,18.73
9838,0,18.759999999999998
9839,0,19.82
9840,1,24.47
9841,0,18.57
9842,1,20.62
9843,0,19.410000000000004
9844,0,17.28
9845,1,23.950000000000003
9846,0,18.03
9847,0,18.229999999999997
9848,0,19.63
9849,1,20.22
9850,0,18.689999999999998
9851,0,18.18
9852,0,19.520000000000003
9853,1,20.14
9854,0,18.58
9855,0,18.3
9856,0,19.27
9857,0,16.740000000000002
9858,0,17.900000000000002
9859,0,19.340000000000003
9860,1,20.060000000000002
9861,0,18.439999999999998
9862,0,18.619999999999997
9863,1,22.560000000000002
9864,1,25.85
9865,0,18.259999999999998
9866,1,21.12
9867,1,20.18
9868,0,17.1
9869,0,18.240000000000002
9870,0,19.659999999999997
9871,0,19.909999999999997
9872,0,18.939999999999998
9873,0,17.82
9874,0,18.630000000000003
9875,0,18.42
9876,0,19.690000000000005
9877,0,18.270000000000003
9878,0,19.18
9879,1,20.36
9880,1,20.02
9881,1,20.340000000000003
9882,1,20.46
9883,0,18.0
9884,0,19.21
9885,1,23.259999999999998
9886,1,20.78
9887,1,22.28
9888,0,18.4
9889,0,18.22
9890,1,25.26
9891,0,19.5
9892,0,19.06
9893,1,21.11
9894,0,17.93
9895,0,19.770000000000003
9896,0,17.89
9897,1,23.21
9898,0,18.590000000000003
9899,0,18.689999999999998
9900,0,19.0
9901,1,22.67
9902,0,18.85
9903,0,19.23
9904,0,17.78
9905,0,18.200000000000003
9906,1,21.15
9907,0,17.77
9908,0,18.490000000000002
9909,0,19.23
9910,0,18.25
9911,0,17.32
9912,0,17.229999999999997
9913,0,18.270000000000003
9914,0,18.340000000000003
9915,0,17.82
9916,0,19.28
9917,0,17.64
9918,0,19.369999999999997
9919,0,17.759999999999998
9920,0,19.310000000000002
9921,0,19.04
9922,0,18.17
9923,0,19.339999999999996
9924,0,19.03
9925,0,18.15
9926,0,19.620000000000005
9927,0,19.61
9928,0,19.200000000000003
9929,1,22.130000000000003
9930,0,19.27
9931,1,20.130000000000003
9932,1,22.349999999999998
9933,0,17.83
9934,0,18.240000000000002
9935,1,22.590000000000003
9936,0,19.18
9937,0,18.57
9938,0,18.75
9939,0,17.48
9940,0,18.08
9941,0,19.03
9942,0,18.18
9943,0,19.97
9944,1,29.560000000000002
9945,0,18.55
9946,0,19.200000000000003
9947,0,17.17
9948,1,20.35
9949,0,19.37
9950,0,18.310000000000002
9951,0,17.6
9952,0,17.88
9953,0,17.44
9954,1,20.310000000000002
9955,1,20.46
9956,1,20.090000000000003
9957,0,18.68
9958,0,19.630000000000003
9959,1,21.509999999999998
9960,1,28.47
9961,0,19.560000000000002
9962,1,22.34
9963,0,17.91
9964,1,20.47
9965,0,19.800000000000004
9966,0,17.939999999999998
9967,0,17.58
9968,0,18.17
9969,0,18.27
9970,0,19.660000000000004
9971,1,20.1
9972,0,19.1
9973,0,18.57
9974,0,19.159999999999997
9975,0,18.92
9976,0,18.42
9977,1,20.89
9978,0,19.240000000000002
9979,0,18.35
9980,0,18.119999999999997
9981,1,21.049999999999997
9982,0,18.880000000000003
9983,0,19.14
9984,0,18.88
9985,1,20.810000000000002
9986,1,26.05
9987,0,18.26
9988,0,19.490000000000002
9989,1,21.39
9990,0,18.39
9991,0,18.33
9992,0,18.03
9993,0,17.65
9994,0,19.93
9995,0,19.520000000000003
9996,0,18.32
9997,0,19.1
9998,0,17.93
9999,0,18.41
10000,0,18.29
10001,0,18.729999999999997
10002,0,19.33
10003,0,19.47
10004,1,23.81
10005,0,19.1
10006,0,18.67
10007,1,22.310000000000002
10008,0,19.490000000000002
10009,1,23.78
10010,0,19.86
10011,0,18.47
10012,0,19.09
10013,1,20.200000000000003
10014,1,20.97
10015,1,22.779999999999998
10016,0,18.729999999999997
10017,0,19.38
10018,0,18.490000000000002
10019,0,18.54
10020,0,18.0
10021,0,17.91
10022,1,20.08
10023,0,18.89
10024,0,18.49
10025,0,18.02
10026,1,20.57
10027,0,19.89
10028,0,17.28
10029,1,22.59
10030,1,23.369999999999997
10031,0,18.39
10032,0,17.36
10033,0,18.4
10034,0,19.18
10035,0,17.39
10036,0,17.740000000000002
10037,0,19.939999999999998
10038,0,18.79
10039,0,18.29
10040,0,17.43
10041,0,18.560000000000002
10042,0,17.740000000000002
10043,0,17.95
10044,1,25.04
10045,0,18.84
10046,0,19.23
10047,0,18.869999999999997
10048,0,19.93
10049,1,23.029999999999998
10050,0,19.02
10051,0,17.39
10052,0,19.620000000000005
10053,0,18.840000000000003
10054,0,17.92
10055,0,17.54
10056,1,25.259999999999998
10057,0,18.27
10058,0,19.17
10059,0,18.11
10060,0,17.5
10061,0,19.39
10062,0,18.93
10063,0,18.3
10064,0,18.869999999999997
10065,0,18.37
10066,0,17.66
10067,0,18.1
10068,0,19.339999999999996
10069,0,19.979999999999997
10070,1,24.889999999999997
10071,0,19.17
10072,0,17.67
10073,1,23.15
10074,0,19.36
10075,0,19.060000000000002
10076,0,18.810000000000002
10077,0,18.71
10078,0,18.39
10079,1,26.18
10080,0,17.1
10081,0,17.630000000000003
10082,0,18.71
10083,0,17.69
10084,1,20.86
10085,0,17.11
10086,0,19.6
10087,0,18.15
10088,0,18.560000000000002
10089,0,18.43
10090,0,19.05
10091,0,18.38
10092,0,18.85
10093,1,20.42
10094,0,19.480000000000004
10095,0,18.25
10096,0,18.61
10097,1,25.04
10098,1,23.83
10099,1,23.49
10100,0,17.22
10101,0,18.0
10102,1,20.04
10103,0,19.269999999999996
10104,1,21.08
10105,0,18.240000000000002
10106,1,23.940000000000005
10107,0,18.96
10108,0,19.25
10109,0,17.520000000000003
10110,1,21.32
10111,0,17.520000000000003
10112,0,19.950000000000003
10113,0,20.0
10114,0,17.799999999999997
10115,0,18.259999999999998
10116,0,18.17
10117,0,18.89
10118,0,18.380000000000003
10119,0,18.97
10120,0,19.58
10121,0,18.04
10122,0,19.82
10123,1,20.240000000000002
10124,1,21.13
10125,0,19.58
10126,0,18.28
10127,0,18.72
10128,0,17.79
10129,0,19.119999999999997
10130,0,17.57
10131,0,18.25
10132,0,18.119999999999997
10133,0,19.69
10134,1,26.779999999999998
10135,0,19.009999999999998
10136,1,20.75
10137,0,17.72
10138,0,18.14
10139,0,18.85
10140,1,20.82
10141,0,18.16
10142,1,23.979999999999997
10143,0,17.380000000000003
10144,1,23.989999999999995
10145,0,19.85
10146,0,19.86
10147,1,25.73
10148,0,17.619999999999997
10149,0,18.240000000000002
10150,0,18.740000000000002
10151,0,17.880000000000003
10152,1,23.669999999999998
10153,0,17.4
10154,0,18.43
10155,0,17.810000000000002
10156,0,19.21
10157,0,17.560000000000002
10158,0,17.89
10159,0,17.869999999999997
10160,1,21.35
10161,0,17.990000000000002
10162,0,17.85
10163,0,18.18
10164,0,19.299999999999997
10165,1,21.05
10166,0,19.6
10167,1,25.96
10168,0,19.69
10169,0,18.67
10170,1,28.959999999999997
10171,0,18.96
10172,1,20.1
10173,0,19.17
10174,0,18.75
10175,0,18.28
10176,0,18.77
10177,0,19.119999999999997
10178,0,18.0
10179,0,18.200000000000003
10180,1,22.619999999999997
10181,0,19.01
10182,0,19.76
10183,1,24.060000000000002
10184,0,18.64
10185,0,18.95
10186,0,17.82
10187,0,17.47
10188,1,22.82
10189,1,26.349999999999998
10190,1,21.16
10191,0,18.369999999999997
10192,0,19.14
10193,0,19.880000000000003
10194,0,18.369999999999997
10195,1,23.55
10196,0,18.68
10197,0,19.09
10198,1,20.55
10199,0,18.97
10200,1,21.990000000000002
10201,0,17.72
10202,1,27.66
10203,1,20.42
10204,0,18.97
10205,0,18.61
10206,0,18.28
10207,0,18.6
10208,1,20.79
10209,0,18.769999999999996
10210,0,18.740000000000002
10211,0,18.54
10212,1,29.25
10213,0,18.119999999999997
10214,1,21.490000000000002
10215,1,22.96
10216,0,18.87
10217,1,23.009999999999998
10218,0,18.060000000000002
10219,1,24.29
10220,1,23.0
10221,1,21.21
10222,0,18.119999999999997
10223,0,19.020000000000003
10224,0,17.9
10225,0,19.21
10226,0,19.880000000000003
10227,1,20.06
10228,1,20.869999999999997
10229,0,18.229999999999997
10230,1,28.059999999999995
10231,0,17.73
10232,0,19.270000000000003
10233,0,18.57
10234,0,18.04
10235,0,17.86
10236,0,18.939999999999998
10237,0,18.689999999999998
10238,0,18.4
10239,0,17.810000000000002
10240,1,23.27
10241,0,18.7
10242,0,19.36
10243,1,20.97
10244,1,20.27
10245,0,17.549999999999997
10246,1,20.91
10247,1,20.31
10248,1,20.72
10249,1,20.43
10250,1,21.14
10251,1,22.25
10252,0,18.54
10253,0,19.84
10254,0,17.48
10255,1,22.37
10256,0,18.310000000000002
10257,0,19.509999999999998
10258,1,24.58
10259,0,18.21
10260,0,19.36
10261,0,18.189999999999998
10262,0,19.89
10263,0,19.840000000000003
10264,0,19.61
10265,0,19.72
10266,0,19.39
10267,0,18.89
10268,0,19.060000000000002
10269,0,19.020000000000003
10270,1,22.450000000000003
10271,0,19.23
10272,1,23.019999999999996
10273,0,19.730000000000004
10274,0,18.85
10275,0,18.150000000000002
10276,0,18.59
10277,0,19.369999999999997
10278,0,17.98
10279,1,20.509999999999998
10280,0,18.62
10281,0,18.25
10282,0,19.130000000000003
10283,0,19.93
10284,0,18.09
10285,0,19.14
10286,0,18.909999999999997
10287,0,18.69
10288,0,19.240000000000002
10289,0,17.78
10290,0,17.82
10291,0,18.59
10292,0,17.520000000000003
10293,0,17.97
10294,1,26.23
10295,0,17.25
10296,0,17.67
10297,0,18.28
10298,1,23.08
10299,0,18.92
10300,1,20.189999999999998
10301,1,20.53
10302,0,18.060000000000002
10303,1,24.409999999999997
10304,0,18.939999999999998
10305,0,18.880000000000003
10306,0,18.45
10307,0,18.29
10308,0,18.39
10309,0,18.34
10310,0,18.310000000000002
10311,0,18.33
10312,0,19.240000000000002
10313,0,18.22
10314,1,20.05
10315,0,18.78
10316,0,17.23
10317,0,18.54
10318,1,20.869999999999997
10319,1,20.82
10320,0,18.54
10321,1,21.9
10322,0,16.990000000000002
10323,1,20.66
10324,0,17.53
10325,0,19.18
10326,0,19.12
10327,0,17.3
10328,0,18.900000000000002
10329,1,22.87
10330,0,19.58
10331,1,21.82
10332,0,18.71
10333,0,18.79
10334,1,20.27
10335,1,24.15
10336,0,18.6
10337,0,19.1
10338,0,17.34
10339,1,20.28
10340,0,17.47
10341,0,17.799999999999997
10342,0,19.97
10343,0,17.689999999999998
10344,0,19.07
10345,0,18.729999999999997
10346,0,18.38
10347,1,24.029999999999998
10348,1,20.229999999999997
10349,0,17.990000000000002
10350,0,19.28
10351,0,18.17
10352,0,17.509999999999998
10353,1,24.060000000000002
10354,1,21.520000000000003
10355,0,19.92
10356,1,20.47
10357,0,18.86
10358,0,18.63
10359,0,17.729999999999997
10360,0,18.009999999999998
10361,0,19.159999999999997
10362,1,23.68
10363,1,23.25
10364,1,21.120000000000005
10365,0,18.369999999999997
10366,1,21.54
10367,0,17.450000000000003
10368,0,18.439999999999998
10369,0,17.82
10370,0,17.520000000000003
10371,0,18.130000000000003
10372,0,18.549999999999997
10373,0,19.03
10374,1,20.27
10375,1,20.28
10376,0,18.54
10377,0,19.97
10378,0,19.060000000000002
10379,0,18.369999999999997
10380,0,18.66
10381,0,18.35
10382,1,23.209999999999997
10383,1,24.619999999999997
10384,1,23.39
10385,1,22.520000000000003
10386,1,22.6
10387,0,18.95
10388,0,18.37
10389,0,19.37
10390,0,18.78
10391,0,17.96
10392,0,18.02
10393,1,20.38
10394,1,22.98
10395,1,21.35
10396,1,20.490000000000002
10397,1,24.830000000000002
10398,1,20.759999999999998
10399,0,18.1
10400,1,20.53
10401,0,19.43
10402,1,21.89
10403,0,18.5
10404,0,17.18
10405,0,18.019999999999996
10406,0,18.21
10407,0,17.4
10408,0,19.130000000000003
10409,0,17.3
10410,0,19.58
10411,1,26.279999999999998
10412,0,18.83
10413,0,18.66
10414,0,17.97
10415,0,18.29
10416,0,19.03
10417,1,22.430000000000003
10418,0,19.47
10419,0,19.189999999999998
10420,0,19.64
10421,0,19.66
10422,1,27.5
10423,0,18.96
10424,0,19.4
10425,0,18.490000000000002
10426,1,22.23
10427,1,22.869999999999997
10428,0,18.560000000000002
10429,0,18.4
10430,0,17.53
10431,0,19.6
10432,1,24.93
10433,0,19.09
10434,0,18.77
10435,0,19.88
10436,0,18.57
10437,0,17.73
10438,0,19.450000000000003
10439,0,19.53
10440,0,18.86
10441,0,18.16
10442,0,19.46
10443,0,17.33
10444,0,19.060000000000002
10445,0,18.5
10446,1,22.03
10447,0,19.95
10448,0,19.43
10449,0,19.009999999999998
10450,1,20.990000000000002
10451,1,20.38
10452,0,18.980000000000004
10453,0,17.990000000000002
10454,0,18.93
10455,0,18.84
10456,0,18.28
10457,0,17.3
10458,0,18.96
10459,0,18.119999999999997
10460,1,22.92
